timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-07-04 12:00:00,150.22,150.73,149.85,150.53,42824.973,1751633999999,6436792.45826000,41400,20392.02700000,3065870.12548000,0
2025-07-04 13:00:00,150.53,151.25,148.38,148.54,165385.959,1751637599999,24734441.53658000,107974,63939.34400000,9569536.60865000,0
2025-07-04 14:00:00,148.53,148.88,147.51,148.11,200901.705,1751641199999,29768080.59765000,125830,88136.59100000,13062113.53916000,0
2025-07-04 15:00:00,148.1,148.27,146.29,146.57,209286.861,1751644799999,30776128.84375000,114167,102699.23200000,15103780.10446000,0
2025-07-04 16:00:00,146.56,147.0,145.22,145.89,198440.76,1751648399999,28962208.51166000,143086,111931.37500000,16336968.16060000,0
2025-07-04 17:00:00,145.89,146.99,145.62,146.65,131403.376,1751651999999,19224176.69022000,64508,90499.12100000,13243244.78986000,0
2025-07-04 18:00:00,146.65,146.75,145.85,146.38,59250.066,1751655599999,8667967.81406000,36580,33864.57900000,4954937.40904000,0
2025-07-04 19:00:00,146.37,146.82,146.08,146.72,38517.015,1751659199999,5642177.03738000,35622,19789.66400000,2899385.33777000,0
2025-07-04 20:00:00,146.73,147.23,146.55,146.86,41069.389,1751662799999,6033774.40037000,32068,24137.62900000,3546650.53268000,0
2025-07-04 21:00:00,146.86,147.36,146.37,147.23,42145.504,1751666399999,6186391.00935000,31171,24269.65800000,3563016.63027000,0
2025-07-04 22:00:00,147.23,148.37,146.97,148.28,82934.109,1751669999999,12256884.97412000,44912,56901.74700000,8409167.41000000,0
2025-07-04 23:00:00,148.28,148.29,147.3,147.7,97069.605,1751673599999,14345878.60727000,31361,42068.09800000,6217918.64931000,0
2025-07-05 00:00:00,147.69,148.56,147.56,148.32,68297.668,1751677199999,10117997.70034000,32367,47368.72700000,7018281.55043000,0
2025-07-05 01:00:00,148.31,148.34,147.75,148.21,24552.242,1751680799999,3634698.33710000,21118,11598.65200000,1716800.41804000,0
2025-07-05 02:00:00,148.21,148.23,147.2,148.04,28924.38,1751684399999,4275965.38337000,28862,10650.81700000,1575006.44522000,0
2025-07-05 03:00:00,148.05,148.44,147.65,147.75,40866.705,1751687999999,6051504.38601000,23928,18165.63700000,2690237.74534000,0
2025-07-05 04:00:00,147.76,148.07,147.26,147.27,38552.284,1751691599999,5689952.52126000,25022,15239.11800000,2249537.02202000,0
2025-07-05 05:00:00,147.27,147.43,146.72,147.36,49910.083,1751695199999,7338983.28400000,32808,22401.63000000,3293920.33867000,0
2025-07-05 06:00:00,147.36,148.35,147.06,148.19,79829.847,1751698799999,11808555.87491000,42255,37590.54800000,5558491.44543000,0
2025-07-05 07:00:00,148.18,148.52,147.7,147.86,62990.097,1751702399999,9325532.20087000,27829,21828.66600000,3232104.65615000,0
2025-07-05 08:00:00,147.85,147.9,147.04,147.35,48930.969,1751705999999,7212450.06250000,29791,21978.71100000,3240249.29368000,0
2025-07-05 09:00:00,147.35,148.01,146.81,147.92,72271.97,1751709599999,10648768.92429000,40304,39642.25800000,5844378.65195000,0
2025-07-05 10:00:00,147.92,148.2,147.73,147.94,52333.371,1751713199999,7743497.87880000,28071,16558.30100000,2450537.74041000,0
2025-07-05 11:00:00,147.94,148.55,147.94,148.18,42529.882,1751716799999,6307300.14236000,23901,15779.40600000,2340099.79729000,0
2025-07-05 12:00:00,148.19,148.31,147.7,148.26,35882.472,1751720399999,5312337.33012000,29970,13996.09200000,2072131.00704000,0
2025-07-05 13:00:00,148.26,148.7,147.84,147.98,49763.883,1751723999999,7375061.14528000,29213,20881.38100000,3095254.69424000,0
2025-07-05 14:00:00,147.98,148.16,147.64,148.08,45213.151,1751727599999,6688447.61899000,26333,20795.61400000,3076744.82316000,0
2025-07-05 15:00:00,148.07,148.22,147.05,147.12,55637.4,1751731199999,8207159.26372000,27623,34315.59400000,5060699.06696000,0
2025-07-05 16:00:00,147.11,147.26,145.9,146.68,146161.047,1751734799999,21425618.03519000,58973,82887.63400000,12151519.01373000,0
2025-07-05 17:00:00,146.68,147.24,146.42,146.88,44488.139,1751738399999,6528800.01331000,40670,19597.66800000,2876857.06436000,0
2025-07-05 18:00:00,146.89,146.9,145.97,146.4,45920.4,1751741999999,6719606.18570000,37331,22062.40300000,3228594.36447000,0
2025-07-05 19:00:00,146.4,146.99,146.12,146.89,24884.647,1751745599999,3647772.27322000,21710,14217.28000000,2084418.79671000,0
2025-07-05 20:00:00,146.89,147.22,146.47,147.2,29756.72,1751749199999,4368021.21561000,23792,18442.46500000,2707374.69257000,0
2025-07-05 21:00:00,147.2,147.5,146.9,147.41,21655.731,1751752799999,3187822.05623000,20182,11546.43800000,1699684.08351000,0
2025-07-05 22:00:00,147.4,147.89,147.1,147.84,26193.47,1751756399999,3862746.32789000,22348,16107.36600000,2375669.85695000,0
2025-07-05 23:00:00,147.84,148.02,147.52,147.55,38417.302,1751759999999,5674379.48847000,16057,15594.21900000,2303970.12873000,0
2025-07-06 00:00:00,147.55,147.64,147.17,147.62,25210.685,1751763599999,3715916.10654000,19688,11603.64400000,1710428.44689000,0
2025-07-06 01:00:00,147.62,147.65,146.93,147.23,42026.596,1751767199999,6187179.22471000,19568,18992.16700000,2795601.58300000,0
2025-07-06 02:00:00,147.23,147.58,146.96,146.97,19627.983,1751770799999,2890613.96037000,18735,9238.53100000,1360761.58662000,0
2025-07-06 03:00:00,146.96,147.38,146.85,147.35,45231.663,1751774399999,6652777.63363000,18217,26341.23700000,3874046.15247000,0
2025-07-06 04:00:00,147.35,147.79,147.2,147.3,25315.075,1751777999999,3734078.58029000,20689,12449.20600000,1836329.05318000,0
2025-07-06 05:00:00,147.3,147.42,147.08,147.21,23074.741,1751781599999,3396769.26394000,11952,14819.73800000,2181525.71228000,0
2025-07-06 06:00:00,147.21,148.34,147.15,148.07,88284.803,1751785199999,13043863.04496000,31008,66442.62900000,9814675.68047000,0
2025-07-06 07:00:00,148.06,148.5,147.88,147.9,54984.174,1751788799999,8146658.34309000,31539,27526.38600000,4079080.70772000,0
2025-07-06 08:00:00,147.89,148.04,147.24,147.55,35950.339,1751792399999,5306879.75197000,30565,16537.80900000,2441296.99800000,0
2025-07-06 09:00:00,147.54,147.71,146.82,146.85,35289.003,1751795999999,5199994.27896000,24911,20049.55400000,2955161.78263000,0
2025-07-06 10:00:00,146.85,147.65,146.78,147.34,51260.389,1751799599999,7541731.06416000,28768,27860.40600000,4100704.66382000,0
2025-07-06 11:00:00,147.33,148.03,147.12,147.98,25086.855,1751803199999,3702267.95903000,20427,13827.82100000,2040642.13279000,0
2025-07-06 12:00:00,147.99,149.02,147.86,149.01,124944.179,1751806799999,18539365.37732000,33980,43105.77400000,6399851.49522000,0
2025-07-06 13:00:00,149.02,152.09,148.47,151.36,384320.909,1751810399999,57826977.53249000,164026,234043.46900000,35196046.90537000,0
2025-07-06 14:00:00,151.37,152.05,150.62,151.59,276376.945,1751813999999,41861388.50901000,101700,102977.71800000,15596416.43496000,0
2025-07-06 15:00:00,151.59,151.9,150.82,151.53,192532.767,1751817599999,29140402.79673000,62403,100183.46700000,15160312.00222000,0
2025-07-06 16:00:00,151.53,153.2,151.23,153.12,335281.198,1751821199999,50975366.64776000,88752,180328.38100000,27421220.88025000,0
2025-07-06 17:00:00,153.11,153.18,152.27,152.47,153335.941,1751824799999,23392293.30860000,60847,90418.77300000,13791818.05277000,0
2025-07-06 18:00:00,152.48,152.56,150.98,151.39,88887.002,1751828399999,13485769.65689000,60719,34842.37500000,5287630.66198000,0
2025-07-06 19:00:00,151.39,151.75,150.68,151.27,66027.405,1751831999999,9984473.40033000,40435,38749.77600000,5860040.70828000,0
2025-07-06 20:00:00,151.28,151.95,151.23,151.44,69420.079,1751835599999,10526149.19548000,38192,47002.76300000,7127039.66053000,0
2025-07-06 21:00:00,151.45,153.89,151.45,152.23,142874.235,1751839199999,21836113.94759000,89006,91722.01100000,14016632.10377000,0
2025-07-06 22:00:00,152.24,153.46,152.24,152.47,91734.298,1751842799999,14031109.67422000,68895,52846.63700000,8081738.28061000,0
2025-07-06 23:00:00,152.48,152.54,151.4,151.86,89782.454,1751846399999,13635909.94306000,53303,40659.41000000,6174564.46610000,0
2025-07-07 00:00:00,151.86,151.97,150.82,151.13,82625.594,1751849999999,12495886.22747000,56627,42777.83700000,6469175.69402000,0
2025-07-07 01:00:00,151.12,151.38,150.24,151.23,75819.212,1751853599999,11437829.52390000,52037,41971.60700000,6333882.16069000,0
2025-07-07 02:00:00,151.23,152.76,151.22,152.03,55826.638,1751857199999,8490387.49019000,46854,30400.22500000,4622717.97298000,0
2025-07-07 03:00:00,152.04,152.9,151.78,151.86,47226.866,1751860799999,7187831.62161000,34380,22813.78800000,3473112.65711000,0
2025-07-07 04:00:00,151.86,152.16,151.75,151.77,23434.263,1751864399999,3561012.09644000,24980,10721.92200000,1629386.61559000,0
2025-07-07 05:00:00,151.77,152.14,151.55,151.93,41855.669,1751867999999,6356891.30934000,32228,20508.06100000,3114707.51303000,0
2025-07-07 06:00:00,151.93,152.0,151.02,151.21,73865.661,1751871599999,11180161.43297000,40170,43823.09100000,6631205.33249000,0
2025-07-07 07:00:00,151.21,152.45,150.89,152.38,113005.742,1751875199999,17162180.54464000,40116,80821.49500000,12283446.79991000,0
2025-07-07 08:00:00,152.37,152.96,152.24,152.67,68716.012,1751878799999,10483115.83080000,52329,44883.01800000,6847091.42292000,0
2025-07-07 09:00:00,152.66,152.66,152.05,152.17,37897.787,1751882399999,5772501.60869000,32263,14867.37500000,2264566.47604000,0
2025-07-07 10:00:00,152.17,152.5,151.65,152.26,46647.753,1751885999999,7094857.19067000,34478,16240.26000000,2469926.65209000,0
2025-07-07 11:00:00,152.27,153.6,152.15,152.78,110464.205,1751889599999,16896658.07251000,50965,62352.87100000,9538106.33426000,0
2025-07-07 12:00:00,152.79,152.86,151.42,151.69,74919.344,1751893199999,11385325.54578000,60828,39195.49400000,5954029.77382000,0
2025-07-07 13:00:00,151.69,153.43,151.2,153.07,122114.802,1751896799999,18562610.77736000,98058,59336.74200000,9025699.63971000,0
2025-07-07 14:00:00,153.07,153.34,151.59,151.68,127809.752,1751900399999,19488662.66141000,109681,49570.00600000,7558739.68133000,0
2025-07-07 15:00:00,151.68,152.38,151.02,151.07,95525.852,1751903999999,14493660.88633000,75544,37172.29600000,5641840.77453000,0
2025-07-07 16:00:00,151.07,151.59,149.69,150.35,159766.301,1751907599999,24059273.21464000,133954,67942.82800000,10235148.40796000,0
2025-07-07 17:00:00,150.36,150.85,149.63,149.99,136041.994,1751911199999,20436389.49506000,85776,51777.25600000,7780191.76910000,0
2025-07-07 18:00:00,149.98,150.33,149.04,150.13,85103.393,1751914799999,12739397.70886000,67597,46793.36700000,7005869.11767000,0
2025-07-07 19:00:00,150.12,151.07,148.63,148.97,181032.983,1751918399999,27095309.70335000,80115,101437.14700000,15192559.33732000,0
2025-07-07 20:00:00,148.96,148.96,147.77,148.36,146199.771,1751921999999,21690699.59935000,79901,79569.86800000,11806810.99096000,0
2025-07-07 21:00:00,148.36,148.82,147.76,148.6,118247.192,1751925599999,17542558.26429000,55414,43955.52600000,6522014.11804000,0
2025-07-07 22:00:00,148.59,148.62,147.7,148.47,87123.7,1751929199999,12905794.85544000,47324,32065.18500000,4750357.57851000,0
2025-07-07 23:00:00,148.47,148.9,148.44,148.88,63457.237,1751932799999,9435665.50120000,31779,40621.41700000,6040072.55175000,0
2025-07-08 00:00:00,148.89,150.1,148.74,149.17,92012.383,1751936399999,13743706.63053000,65148,54275.87600000,8106486.29748000,0
2025-07-08 01:00:00,149.16,149.32,148.62,148.74,57585.048,1751939999999,8579297.86077000,47805,25159.83400000,3748439.85670000,0
2025-07-08 02:00:00,148.74,149.3,147.85,147.99,80349.395,1751943599999,11932571.16617000,58000,37311.22900000,5541067.69021000,0
2025-07-08 03:00:00,147.98,148.98,147.94,148.64,61776.776,1751947199999,9177521.20856000,34552,41076.86400000,6102336.45149000,0
2025-07-08 04:00:00,148.64,149.07,148.2,149.02,45050.429,1751950799999,6697227.98728000,33178,28568.87000000,4247333.65421000,0
2025-07-08 05:00:00,149.02,149.38,148.58,149.25,46233.707,1751954399999,6887914.62023000,32767,30036.39500000,4474826.82014000,0
2025-07-08 06:00:00,149.24,149.61,149.02,149.27,54645.387,1751957999999,8158961.41394000,41412,21985.46500000,3283189.86549000,0
2025-07-08 07:00:00,149.26,149.75,148.86,149.66,49561.005,1751961599999,7396011.99791000,32667,24786.02300000,3698832.86852000,0
2025-07-08 08:00:00,149.65,150.28,149.54,149.91,92266.428,1751965199999,13834667.51386000,45129,24550.53700000,3681338.22549000,0
2025-07-08 09:00:00,149.9,150.58,149.7,150.21,94792.535,1751968799999,14243377.56700000,36800,41202.60900000,6189205.52622000,0
2025-07-08 10:00:00,150.22,151.3,150.21,151.13,144495.577,1751972399999,21815673.32607000,51364,54773.99300000,8270068.35252000,0
2025-07-08 11:00:00,151.13,151.67,150.98,151.31,154306.854,1751975999999,23351454.29829000,52896,75010.47700000,11352304.19541000,0
2025-07-08 12:00:00,151.31,152.48,151.25,152.41,170486.307,1751979599999,25887006.00259000,62653,72097.82100000,10947781.95627000,0
2025-07-08 13:00:00,152.41,152.88,151.51,152.03,170129.655,1751983199999,25892040.86631000,101359,63220.55300000,9622098.28625000,0
2025-07-08 14:00:00,152.02,152.08,150.52,150.83,176128.585,1751986799999,26647892.27904000,102912,68372.12200000,10344671.36630000,0
2025-07-08 15:00:00,150.82,151.15,149.77,149.83,90115.814,1751990399999,13554389.14149000,63768,49697.60100000,7475032.97543000,0
2025-07-08 16:00:00,149.84,150.55,149.03,150.51,216422.007,1751993999999,32414542.71665000,75592,101763.98400000,15255160.98601000,0
2025-07-08 17:00:00,150.51,152.25,150.44,152.06,195047.388,1751997599999,29589293.46007000,93674,104644.65600000,15871715.54017000,0
2025-07-08 18:00:00,152.06,152.83,151.72,152.81,101182.427,1752001199999,15407610.84663000,53550,56116.85200000,8548950.82568000,0
2025-07-08 19:00:00,152.81,152.81,151.32,151.63,97381.002,1752004799999,14811377.34576000,58606,43793.72900000,6658474.34629000,0
2025-07-08 20:00:00,151.63,151.68,150.0,150.01,187150.323,1752008399999,28223840.95952000,49382,108418.81400000,16345963.04222000,0
2025-07-08 21:00:00,150.01,150.91,150.0,150.81,201646.75,1752011999999,30315258.34755000,48613,136769.98900000,20559498.26568000,0
2025-07-08 22:00:00,150.81,151.55,150.52,151.55,65038.165,1752015599999,9828145.22183000,35474,41079.83300000,6208547.94713000,0
2025-07-08 23:00:00,151.55,151.94,151.29,151.67,69065.376,1752019199999,10474309.35636000,29447,18682.33600000,2832746.05468000,0
2025-07-09 00:00:00,151.68,151.75,151.06,151.7,50013.77,1752022799999,7573597.20147000,31754,13938.93000000,2111277.12904000,0
2025-07-09 01:00:00,151.71,152.34,151.11,151.47,53448.09,1752026399999,8106781.75424000,38529,23579.78600000,3577693.39569000,0
2025-07-09 02:00:00,151.48,152.2,151.36,151.8,39666.737,1752029999999,6021422.82639000,30872,23726.98000000,3602025.87258000,0
2025-07-09 03:00:00,151.8,152.2,151.21,151.29,60521.391,1752033599999,9175202.92174000,36192,27343.33900000,4146147.87666000,0
2025-07-09 04:00:00,151.29,151.46,150.53,151.17,101194.702,1752037199999,15274944.30948000,32595,71635.58000000,10811838.68766000,0
2025-07-09 05:00:00,151.16,153.88,151.14,153.15,299902.288,1752040799999,45857747.53903000,87527,178963.51800000,27353631.03480000,0
2025-07-09 06:00:00,153.15,153.46,152.38,152.92,110220.482,1752044399999,16835779.76908000,52987,33093.95700000,5054513.23322000,0
2025-07-09 07:00:00,152.92,153.25,152.61,153.01,57167.029,1752047999999,8741015.39142000,34006,22293.11400000,3409410.55950000,0
2025-07-09 08:00:00,153.01,153.14,152.34,152.47,60968.657,1752051599999,9315212.90750000,32850,18062.94400000,2760027.70137000,0
2025-07-09 09:00:00,152.48,152.96,152.33,152.87,47742.238,1752055199999,7283543.91357000,28679,21066.75400000,3214510.21279000,0
2025-07-09 10:00:00,152.86,153.24,152.57,153.16,73882.249,1752058799999,11296506.32994000,28632,35031.45200000,5357062.38536000,0
2025-07-09 11:00:00,153.16,154.43,153.05,153.73,119093.785,1752062399999,18297240.00550000,48837,59817.11300000,9191006.29762000,0
2025-07-09 12:00:00,153.74,154.63,153.33,154.06,176954.42,1752065999999,27281619.72074000,84453,91390.01500000,14093350.40516000,0
2025-07-09 13:00:00,154.06,154.88,153.61,153.77,201902.619,1752069599999,31142598.64553000,89505,99583.37100000,15361794.21775000,0
2025-07-09 14:00:00,153.76,155.53,152.87,153.74,270411.022,1752073199999,41626127.79486000,160095,132394.17400000,20392831.27213000,0
2025-07-09 15:00:00,153.74,154.55,153.37,153.97,95647.741,1752076799999,14727151.44493000,68998,44366.70500000,6831454.71645000,0
2025-07-09 16:00:00,153.98,155.02,153.66,154.87,110205.067,1752080399999,17023295.20621000,67062,64795.79900000,10009960.11741000,0
2025-07-09 17:00:00,154.87,154.92,153.23,153.64,79735.544,1752083999999,12275603.57181000,53147,35304.83800000,5435449.22682000,0
2025-07-09 18:00:00,153.65,155.28,153.56,154.66,127311.032,1752087599999,19689346.87265000,95969,58370.39600000,9028747.33462000,0
2025-07-09 19:00:00,154.65,157.86,154.58,157.27,305932.148,1752091199999,47855848.13270000,172799,172179.52100000,26930179.67678000,0
2025-07-09 20:00:00,157.26,157.52,155.46,156.04,205884.59,1752094799999,32214685.10404000,151083,91716.37900000,14347570.48304000,0
2025-07-09 21:00:00,156.03,157.59,156.0,156.75,97463.537,1752098399999,15296234.42810000,71408,53169.26400000,8342928.95342000,0
2025-07-09 22:00:00,156.74,157.93,156.74,157.66,87314.704,1752101999999,13753991.20387000,69464,46893.53000000,7386006.57580000,0
2025-07-09 23:00:00,157.66,157.93,157.0,157.05,74635.906,1752105599999,11752133.23030000,44054,39345.55200000,6195738.32617000,0
2025-07-10 00:00:00,157.06,157.52,155.93,155.94,76179.126,1752109199999,11928860.84968000,47316,34656.40100000,5428374.48135000,0
2025-07-10 01:00:00,155.94,157.87,155.93,157.61,79172.26,1752112799999,12424918.39988000,45271,53639.15300000,8418081.51918000,0
2025-07-10 02:00:00,157.62,159.34,157.61,158.31,125581.623,1752116399999,19908369.27434000,81004,74395.40500000,11793328.04676000,0
2025-07-10 03:00:00,158.3,158.37,157.22,157.35,56643.393,1752119999999,8931825.49225000,38420,21058.07500000,3320486.21942000,0
2025-07-10 04:00:00,157.35,157.71,156.88,157.67,48288.886,1752123599999,7595344.05922000,36890,23178.94500000,3647464.22879000,0
2025-07-10 05:00:00,157.68,157.79,156.95,157.25,58743.9,1752127199999,9241017.65017000,33027,28504.00200000,4484716.90767000,0
2025-07-10 06:00:00,157.25,157.49,156.67,157.44,72445.032,1752130799999,11379925.90971000,40676,34436.29300000,5410931.43184000,0
2025-07-10 07:00:00,157.43,158.63,157.37,157.89,127716.51,1752134399999,20201565.92346000,78687,68903.81400000,10898158.21668000,0
2025-07-10 08:00:00,157.9,159.17,157.82,158.89,80828.226,1752137999999,12824244.04794000,55317,44481.48700000,7058777.45676000,0
2025-07-10 09:00:00,158.9,159.07,157.95,158.06,52305.787,1752141599999,8287721.95345000,40146,24302.25100000,3851812.72077000,0
